0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.00115503033591831,0.0011551519574454314,0.0011553427504992987,0.0011556438275836418,0.001156123140972901,0.0011568964966081473,0.001158167955016648,0.0011603136194193065,0.0011640592437353635,0.001170871324726431,0.001183839721069952,0.0012096600518850993,0.001263062087201405,0.0013761261040620089,0.001615232944884268,0.0021007155470343093,0.002991771543478909,0.0043785180557780025,0.0061796314554399216,0.008209162812506724,0.010129205558477714,0.011519784413802879,0.012296718116484586,0.012664102419167564,0.012824657289063773,0.012893082423161529,0.012922350640950195,0.012935148031237452,0.012940946796825056,0.01294370053183488,0.012945081514518323,-5.422699377304485e-05,-3.068691088725347e-05,-1.3861290800893695e-05,-1.705929655762631e-07,1.3259769851676566e-05,2.9207577664453113e-05,5.091797468857338e-05,8.276848045976933e-05,0.0001311291532742896,0.00020558733126557088,0.00032074736381239576,0.0004986076393120022,0.0007714166827859417,0.0011829471037077266,0.00178166291618286,0.0025899221218961678,0.0035348949000401455,0.0044053239420740005,0.004958677352241426,0.005008865453098298,0.004428230599292304,0.003410920725422401,0.00237966038898878,0.0015741290808019975,0.0010163320027001947,0.0006494596763127677,0.00041328411124105525,0.00026254479337896287,0.0001666777787668519,0.00010579783103710364,6.714835560066376e-05,1.8
0.0009405291425258717,0.0009555502536567475,0.0009774427579074467,0.0010096174663983897,0.0010572435659397127,0.0011279900165225394,0.0012325192326067618,0.0013838876652925165,0.0015939418954506275,0.001865426602500395,0.002182958913981145,0.002512335341226287,0.0028156811903979136,0.0030721480469171887,0.0032893674630004913,0.0035068916005980663,0.0038023643272477705,0.004287179291215207,0.005019119310809564,0.00584043706484203,0.006476409082662861,0.006839417063622091,0.007012447674378633,0.007088658484233338,0.007121643475010073,0.007136210832949694,0.007142954178966234,0.007146297310910568,0.00714809402011353,0.007149139984556533,0.007149791596877219,-8.695789631988149e-05,2.345176597350765e-06,8.051454666458114e-05,0.00015909713603738809,0.00024698528077590217,0.00035076217513141324,0.0004735800493792682,0.000612591270159201,0.0007555493246624379,0.0008801114484081207,0.0009613628556866812,0.0009880183477081132,0.0009757107060710934,0.000964077191503744,0.0010022342830205244,0.0011348852722130774,0.001383949595095183,0.0017012536718280845,0.0019099557993506227,0.0018098657189179427,0.0014417535084469244,0.001020736680345998,0.0006799891840849582,0.0004410623376865372,0.000283108444099604,0.00018106609233117926,0.000115727204868904,7.400685424918987e-05,4.738171143256205e-05,3.0381577321817664e-05,1.9513024618957725e-05,1.8
0.0014001084032954744,0.001452452316119892,0.0015246874778897456,0.001623854557201526,0.0017582732444613358,0.0019362542920575594,0.00216303645977468,0.0024364740613841127,0.002743320447700366,0.003060053734236596,0.003359919160476209,0.003622021214812517,0.003837060377952792,0.004007095774155849,0.004142940461652436,0.004263829255597938,0.004403397795074782,0.0046253066483736595,0.0050403255937585285,0.005767911385707511,0.006755734482400573,0.007681217571973741,0.008287242928300792,0.008597198828930059,0.008736654125418148,0.0087964069600035,0.008821920181861531,0.008833117546849466,0.008838305235139841,0.00884090366732057,0.008842331571022228,-3.905526699356174e-05,0.00011298656582586341,0.00024777458606033007,0.0003780879230268691,0.0005095079780754116,0.000640347615870962,0.0007613490724476032,0.0008573717324596607,0.0009125716087154742,0.0009183755681828488,0.0008794995541889116,0.0008135504733960201,0.0007452164898386366,0.0007004859894195877,0.0007048033151343172,0.0007850009043791108,0.0009712719549041091,0.0012901440129153509,0.001727135489172033,0.0021437353131426775,0.002268090715011602,0.0019762550299135566,0.0014746963726981676,0.0010062220828851221,0.0006583476606914702,0.0004232707345215709,0.0002703761372808092,0.00017239001725526698,0.00010993342402617804,7.01851558185859e-05,4.487882060499041e-05,1.8
0.0014988633294239415,0.001507623509290512,0.0015202060791739626,0.0015383840399570148,0.0015648359443102234,0.0016036733366584473,0.0016612321446972196,0.0017472874028949528,0.0018765801394661906,0.002070134628534536,0.002354605303311625,0.0027555816020283282,0.003281845702888111,0.0039057025327241977,0.004561500789487335,0.00518011372136085,0.0057396418314852645,0.006299766759273862,0.007004153663421877,0.008001427445164274,0.00921578070928445,0.01028189471655822,0.0109568841560017,0.011301072121079298,0.01146000939169722,0.011532003193478793,0.011565571865579823,0.011582184996798004,0.011591053789784356,0.011596169536510563,0.011599325215885515,-1.6458203146480487e-05,2.793792934144388e-05,7.153447861077498e-05,0.00012078940882762023,0.00018202544937477583,0.0002621224022722559,0.00036883216226374864,0.0005106248937667217,0.0006953846009868918,0.0009271654237902463,0.001200261704248423,0.001491352901809305,0.0017569032079768913,0.0019476104800779856,0.002043064842774839,0.0020806391085828714,0.002146177441371404,0.0023276476657478114,0.0026407044674901,0.0029279802495243345,0.002885485487696762,0.002415535467294883,0.0017723688096301406,0.0012066771654391402,0.0007939329801675652,0.0005153138116281816,0.0003329965481158561,0.0002150512768152001,0.0001390276742064175,9.004509532428756e-05,5.8444872855372376e-05,1.8
0.0001639338454639104,0.00018750025567020143,0.0002210044406531749,0.00026890554424270066,0.0003376950221231046,0.0004366314680437015,0.0005781488722650781,0.0007772143304625497,0.00104788602614455,0.0013958427960123845,0.001808887823374637,0.002252755130249716,0.0026814806601222025,0.0030579347129358067,0.00337012617530207,0.0036362438580782187,0.0039064746546957066,0.004267763663403172,0.004819142409632996,0.0055508343285732824,0.006252195161848719,0.006726679873015696,0.006977298652813165,0.007094261637581642,0.007147002824251072,0.007171304118360469,0.007183161814536855,0.007189424705292514,0.007193025085640674,0.007195256472433245,0.007196721210530841,7.98366299203293e-05,0.00013135659033222208,0.00019279766790917423,0.00026963111702731985,0.0003670334032956045,0.0004892093820383824,0.0006375688636120584,0.0008077330524386289,0.0009857726057965052,0.0011465858304342141,0.0012592795895308435,0.0013016123026376976,0.0012760786431557471,0.0012135630802714566,0.001161966704125168,0.001171043176396109,0.0012796469310016035,0.0014917782882727785,0.0017227817975887178,0.0017819787549265371,0.0015564575637787663,0.0011727229944243098,0.0008085995790556697,0.0005346776237818892,0.00034765935614955033,0.0002247950040046982,0.00014524590088063638,9.397105776814296e-05,6.093866389753335e-05,3.963253838147844e-05,2.5857522632612023e-05,1.8
0.00018898443647098547,0.00022262303134096148,0.00026830415310476625,0.00033010169501860096,0.0004129299168287001,0.0005220665500340156,0.000661819037631217,0.0008333996339016712,0.0010324247094574929,0.0012478346347378046,0.0014640322328258936,0.0016658069857529362,0.001844012675993125,0.0019994357370279056,0.00214639912002983,0.0023209554307752705,0.00259908591771698,0.003116786137549745,0.004021248352500723,0.0052460815382838425,0.006391905172043515,0.007141617052740886,0.007525261321240878,0.007698220651081777,0.007772630470127709,0.0078046645675475266,0.007818919761035211,0.007825668337976521,0.00782914807268036,0.007831124010965678,0.00783235168140241,-0.00017228047883649988,-2.110802869453768e-05,9.876097315170422e-05,0.00020340151918200444,0.0003020835151015528,0.00039847147249265515,0.0004910353494553939,0.0005738873487758981,0.0006390293951787893,0.0006806380474100906,0.000700035189099679,0.0007086849501673071,0.0007279543640327233,0.0007871762007179289,0.0009225342644174748,0.0011760422966879105,0.001584673730637034,0.002133474616906994,0.002652615138769737,0.002806884019180693,0.0024453178716385905,0.0018248709566766235,0.0012456560657531405,0.0008155350874722636,0.00052486151736443,0.0003356840890251017,0.0002143662750894433,0.00013696021347172328,8.76370499319818e-05,5.6196871035451464e-05,3.6126115313910086e-05,1.8
0.0011175201546094137,0.0011765419120194367,0.001256357803227992,0.0013642475828372445,0.0015096124529108536,0.0017039922237165935,0.001960037283480345,0.0022890381600429856,0.002696196264716673,0.00317476376615809,0.0037023740588445647,0.00424319075744815,0.004758158785366325,0.005217694705784561,0.005610978121124185,0.005950649577441669,0.0062793220975711495,0.006690065812286366,0.00736553861851337,0.008588188116620724,0.010530864926538227,0.012798513710867172,0.014611574760468631,0.015668065960318767,0.016176725780812886,0.016401785132414283,0.016499550170783986,0.016543064221673752,0.01656357085478716,0.016574076275303502,0.01658000658157199,7.757006499171251e-05,0.00020893226949040983,0.000338623673454074,0.0004779596932473416,0.000634248199000402,0.0008104508977639885,0.0010036925501637922,0.0012036117100956705,0.0013917326954429195,0.0015443720335552346,0.001640502758747579,0.0016724501305739408,0.0016539604361893447,0.0016206374394963476,0.0016244850859080794,0.00172878216422551,0.0020066068900118027,0.0025357339491033077,0.0033604869989767487,0.004362948717164511,0.005083110650429294,0.004947164278080075,0.004009352318073789,0.0028645222215931,0.001916676758606295,0.0012461013499015534,0.0008012755266633918,0.000513547141415824,0.00032916560485260336,0.0002113377674388475,0.00013601760722658878,1.8
0.0010418685617378189,0.0010672035760728278,0.0011036028760753678,0.0011555954779037235,0.0012285778993785985,0.0013275747752001866,0.0014544561409203227,0.001604503580949498,0.0017650077310185153,0.0019189538856253878,0.002052184937915959,0.00215819510927135,0.0022379991041786475,0.002297144377624912,0.0023435610466346498,0.0023881499364963176,0.0024494770975356643,0.0025651956041441285,0.002811393856104965,0.0033098900686822893,0.004140762347660096,0.005136653031751514,0.005945781071247361,0.006419648795134439,0.006645992864478695,0.006743732327399736,0.0067841802615089385,0.006800698493262547,0.006807458949793102,0.00681026504679005,0.0068114625107833365,3.814202684558454e-05,9.583504087522506e-05,0.00015414911113368715,0.0002164998103440324,0.0002829911643359076,0.0003494996720746463,0.00040731720632253927,0.00044530019294836365,0.00045515887724893516,0.0004370842556410641,0.0004007456381110622,0.0003610264555879766,0.00033304600561123905,0.00033042864329458764,0.00036688446683987117,0.00045946663363051016,0.0006315880177945116,0.0009122229497773666,0.0013194887036628914,0.0018040984033819503,0.0021664896193690987,0.00214624215864545,0.0017542455687691453,0.0012551309993992855,0.0008370559079329009,0.0005407548523860379,0.0003447397624154218,0.00021861414428818966,0.00013835819843480414,8.7513870775033e-05,5.534708452702745e-05,1.8
0.0009936638509972836,0.0010066577153622382,0.001024762337646332,0.0010500788212054561,0.0010856316511422786,0.001135819077560542,0.001207013814780534,0.001308417136504152,0.0014529719622686755,0.0016579503488106172,0.001944177084428048,0.002331579300276485,0.0028297307697021453,0.0034248962985670038,0.004073624480601037,0.004715028187408416,0.005299436025547447,0.005818039136816891,0.006323058510658252,0.006946955338610215,0.007901711506728285,0.00933254253686776,0.010990478192678187,0.012329352818310279,0.013120762241462268,0.013508421095859952,0.013683943751270765,0.013762816100977937,0.013799599754669005,0.013817952110393984,0.01382791553514608,-2.6488403466832753e-05,3.0467041420925746e-05,8.378246786748794e-05,0.00014096271365158911,0.00020870246432989933,0.00029362401746401323,0.00040255371224823727,0.0005423567156546578,0.0007188593922208869,0.0009345045143332113,0.0011844825008272151,0.0014517752176441852,0.0017049882275479169,0.001904816620321123,0.002023257449537398,0.002067047698880057,0.002087170146816669,0.00216710789173322,0.0023984823067803892,0.0028416507125644318,0.00343509673317707,0.0038679911900615063,0.003726349224400157,0.0030218173041981693,0.0021679377094156707,0.0014580735246300395,0.0009534067963215537,0.0006168389322910362,0.0003979258415856331,0.00025680868447534904,0.0001660307045420117,1.8
0.0002526542290724619,0.0002862712610275009,0.00033500366909204447,0.0004061679399445468,0.0005106646470427595,0.0006642665803059238,0.0008880739177174843,0.0012063162339017949,0.0016379867879010072,0.002181301634056422,0.0027992714212434085,0.0034234727539115177,0.003983846411279608,0.0044409907665393464,0.004796856134222821,0.005088283964528389,0.005384494485112696,0.005797767958110474,0.006470482989379685,0.007438786169083011,0.008452600583001157,0.009188497021188605,0.009591643690120536,0.009780517869495513,0.009863713553171352,0.009900210541565254,0.009916742493952059,0.009924687068994196,0.009928811841186371,0.00993113906186673,0.009932555000662334,5.135498920939181e-05,0.00015402688095053684,0.0002638182783322724,0.00039264050960021986,0.0005505441284438972,0.0007446079459088207,0.0009754327820027557,0.001231422436048851,0.0014827359313658991,0.0016822273910981926,0.0017821980494682316,0.0017633562736367328,0.0016527491986845395,0.001512324781682186,0.0014124572400788374,0.0014146371968408462,0.0015648458140369056,0.0018732225538929555,0.0022480264474003067,0.002438252894221949,0.002225797959221224,0.0017250006277572802,0.001203696001170139,0.0007973231116322187,0.0005165779392119067,0.00033187529322726195,0.00021268113855350964,0.00013628826131526208,8.742749844637202e-05,5.6175870340294324e-05,3.616272696498322e-05,1.8
0.001247772864354325,0.0013350345530935214,0.0014478537232785961,0.001586761463052582,0.0017468961730871069,0.001917424948444657,0.002083994505596316,0.0022336492606883605,0.0023586907392832736,0.0024574558986048306,0.0025325831467175037,0.002588671124048505,0.0026308755916088986,0.0026646708928220004,0.002697101130651334,0.0027404212071191945,0.002820678409224731,0.0029961578048097754,0.003387408929241803,0.004183561682136821,0.005491371932207629,0.00702041896418895,0.008231572138022624,0.008928000744899238,0.009257146902608548,0.009398413259871957,0.00945659316325518,0.009480213430015864,0.009489793377778293,0.009493711814334052,0.009495345534540688,0.0002684469096067002,0.00033173455305258597,0.0003943199442286215,0.0004478852034884453,0.0004827757002438913,0.0004917210851512415,0.0004735809129069513,0.00043434776675870576,0.0003846133206115269,0.00033580117708492435,0.0002978392991993252,0.00027915193450439417,0.00028821639266682147,0.00033600576121160553,0.0004389689157433232,0.0006225455213142888,0.0009239909125363096,0.0013892333367061288,0.002044107575848659,0.0028015854091760183,0.003338467592053918,0.003266274511530695,0.0026409379955791104,0.001877125350720189,0.0012476354903046105,0.0008045921674782111,0.000512402400430623,0.0003246774065643181,0.00020533352842202533,0.00012977929839469158,8.201135887502739e-05,1.8
0.0002941247155545902,0.00034105080563688,0.0004055315141769367,0.0004939926265374499,0.0006145763728858154,0.0007767058325962579,0.0009892825181812624,0.00125724384446247,0.001576673776036087,0.0019312825903066413,0.0022942143811724228,0.002635860764956683,0.0029340219278293834,0.003179486389420167,0.0033759623282108692,0.0035381121703754047,0.003693037177497035,0.003890040399560855,0.0042161362260229405,0.004782899196106143,0.0056020526606997325,0.0064429638381037066,0.00704004388979042,0.0073621034562388575,0.0075117212434037545,0.007577418572047089,0.00760626890153791,0.007619438076271023,0.0076258762157658125,0.007629316744797997,0.007631336023518871,6.351535160862521e-05,0.0001680391106504047,0.00027163860775106534,0.0003824798061052047,0.000504768141898704,0.0006380051690539358,0.0007755375121523265,0.0009038348683103254,0.0010042246110724912,0.001058796934458236,0.0010588852593710267,0.0010108823577303387,0.0009351230869105356,0.0008594040774874222,0.0008129047265448582,0.0008242449736794932,0.0009225180897265928,0.0011345507725166232,0.0014624067943151695,0.0018207580675036754,0.001993108668073788,0.0018119308615189426,0.0013956181571357766,0.0009699574083268727,0.0006412739653478703,0.000415186410882485,0.0002667958502274699,0.00017113444341401675,0.00010985504271182764,7.065875321927409e-05,4.556510268115272e-05,1.8
