0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0019496498821261572,0.0019503263244534223,0.0019513294789632759,0.0019528191733928146,0.0019550356984539496,0.0019583443675248603,0.0019633043900231235,0.0019707868351828,0.001982172038186844,0.001999698984199602,0.0020271079683699027,0.0020708001912902617,0.002142010425417128,0.0022606623642044336,0.0024616910801696246,0.0028032792816806225,0.00336973042034487,0.004248135455538898,0.005452124473378431,0.006833991054329792,0.008131649210195597,0.009162691686112489,0.009941142343934742,0.010642909198987943,0.01155764358290589,0.013020035630397346,0.015094584731571069,0.017219553009661527,0.01872738133347726,0.019537443740934267,0.01990982865606196,-0.0028002671227045244,-0.0017618807341676698,-0.0011042864714593463,-0.0006858597999924254,-0.0004166675194194599,-0.00023909675859218392,-0.00011568383080431381,-2.1029086217668555e-05,6.340962878644979e-05,0.0001529831851813555,0.0002626131108411633,0.00040893707743919644,0.000612077743230157,0.0008962406828000075,0.0012873478646187712,0.0018034040778319143,0.002430119287957187,0.003082962127801266,0.003591858046222869,0.0037872810110006617,0.003665012923674641,0.003423224472359773,0.0033187844075161497,0.0035364843951059335,0.0041223357328060385,0.004861892253029538,0.00519408462655556,0.004673887856442634,0.003581100897363353,0.002478192736382538,0.0016303582255732774,1.5
0.0027720462141343463,0.0027720575739593033,0.002772075727144611,0.0027721049444580812,0.0027721524781104618,0.0027722310830489254,0.0027723640851366606,0.002772596331031757,0.0027730184938091554,0.002773823104841567,0.0027754373764204456,0.0027788403848630757,0.0027863324210272073,0.002803393461619282,0.0028431213098489626,0.0029364541853218653,0.003153146059033932,0.0036324996930892422,0.004575753973806148,0.006057875407444839,0.007725219467661426,0.00903603534762884,0.009852902261832625,0.010412275077352533,0.011064666665827715,0.012243608244435666,0.014423833464621075,0.017631587790417576,0.020911085166251286,0.023210625973199367,0.024430308762909782,-0.002223482672396928,-0.001401787057438138,-0.0008826472621433018,-0.000554062672243171,-0.00034512235570388606,-0.00021068731938145744,-0.00012178407403677191,-5.9247807273104664e-05,-9.634927983744094e-06,3.767878339118348e-05,9.27814422166903e-05,0.00016732034260588194,0.00027691626221549876,0.00044411937319961204,0.0007019630428212102,0.0010966926746205285,0.0016820159153272238,0.002482666286574871,0.003389383276962047,0.00405174649843706,0.004121143640155744,0.0037573697825447807,0.0034659416109506097,0.0036097814718673593,0.004338313348751231,0.005620415411869141,0.007057848911833057,0.007741620746486369,0.007010259246069892,0.005364486327742702,0.0036998733756342136,1.5
0.0018394176331963507,0.0018421880593380855,0.0018460780097456916,0.0018515458189888746,0.0018592426221761067,0.0018701026144855879,0.0018854684324955255,0.0019072942318233074,0.0019384463267851353,0.0019831760136148637,0.0020478774703040314,0.002142184435729601,0.0022806199982917754,0.002484604736659825,0.002784166872778487,0.003217220050660796,0.003821339358841105,0.004613941939626555,0.00556454249810007,0.006583587605592953,0.007554409970364755,0.008393006112376311,0.009091901821221968,0.009733690801220232,0.010508276754897823,0.011741201282016394,0.013789162208123814,0.016551915292574316,0.019165187408980846,0.02089645234598047,0.021790801265325156,-0.0025450244933031864,-0.001594061689956058,-0.000989326967042078,-0.0006012269784980975,-0.00034723764055088325,-0.00017421968244633152,-4.7328172529745934e-05,5.7325754262951485e-05,0.00015730864760279378,0.00026696816745930995,0.00039949083294286514,0.0005679755112916567,0.0007856067090360918,0.0010640802662225481,0.0014093893118437935,0.0018140515140303718,0.0022463820850728397,0.0026450373284289982,0.0029331705064277714,0.00306069433210419,0.003049938398941791,0.0030023746402810464,0.0030636796055416504,0.0033835482470065486,0.004077905612575821,0.005132884205835567,0.006186772556674298,0.0064895742285335225,0.00565885081839573,0.004235247252174667,0.0028976395132161176,1.5
0.0012989638295556787,0.0013003007046168003,0.001302212195124829,0.0013049480841736201,0.001308869396561439,0.0013145029649884127,0.0013226196312019112,0.0013343622981438921,0.0013514424717859421,0.001376460649733728,0.001413444702063111,0.001468700687758114,0.0015522275131768606,0.0016798257133230927,0.0018758779811127318,0.0021757818625012266,0.00262392633646236,0.0032600798522645458,0.004088130433564298,0.00504361049834328,0.0060048534031144,0.006863807479931829,0.007602534284808518,0.00832430961020994,0.009253096609119296,0.01065540082567909,0.012523625205189452,0.014325875967213873,0.015548977498747707,0.016192751331625333,0.016489574828150638,-0.00207706218577795,-0.0013039223196812362,-0.000813257341480676,-0.0004996551163542177,-0.00029607616234556146,-0.0001594530371991946,-6.165075498133145e-05,1.6526149064223676e-05,8.915458833499014e-05,0.00016781743131833354,0.00026346618469154387,0.00038765634300917494,0.0005532938120520849,0.0007742939578241892,0.0010632544544926061,0.0014255067818385156,0.001847592943166144,0.002283679676699234,0.0026539940436935915,0.0028789459281094334,0.0029435550161615413,0.0029327513157613072,0.0029958652996327113,0.003273364151276402,0.0038069820666082905,0.004397719941743196,0.004559913188668472,0.003991136481202179,0.0030069148942480873,0.002068412500478771,0.0013619206440781122,1.5
0.001358611080304433,0.0013605515282475538,0.001363324181383114,0.001367291822550311,0.0013729809598076032,0.0013811645245707194,0.0013929828322309739,0.001410144534779769,0.001435240783384733,0.0014722616105923628,0.0015274584156712348,0.0016106717485901059,0.00173737873880647,0.0019312399823883139,0.0022260066013037524,0.0026631507287332113,0.0032776384744754275,0.004068283389264237,0.004968472182436504,0.005858150492914287,0.006627331518859317,0.007233688908451889,0.007712523214374733,0.008166125111336927,0.008781939779334506,0.009884613594325506,0.011895592575017289,0.014886035475275996,0.01801831381893483,0.020269262315279896,0.021485557292180036,-0.0021588147033560516,-0.0013527202233102019,-0.0008401058322029372,-0.0005110244400889097,-0.00029538394796136747,-0.00014792499014806677,-3.877578804907013e-05,5.283057660040788e-05,0.00014256653995090964,0.0002437404700100793,0.00036913783026356077,0.0005319314490650523,0.0007455458260686185,0.0010212957601188925,0.0013623694078055682,0.0017530599185245426,0.0021460142074653694,0.0024626072512310975,0.00262624756993787,0.002621083843904644,0.0025209773039141436,0.0024578782613306873,0.002573435166784352,0.00299857691466085,0.003843128365614766,0.005122848222513844,0.006534386626148329,0.007276702678302753,0.0066890453094465945,0.00517723062649895,0.00359671127318052,1.5
0.000812975983371224,0.0008136537895711669,0.0008146460033345886,0.0008160996508958533,0.0008182317495923841,0.0008213653535798248,0.0008259825911112617,0.0008328120477844556,0.0008429664819821985,0.0008581732966141288,0.0008811767512051121,0.0009164203918284157,0.000971285317157811,0.0010582484503622105,0.0011985704070896252,0.0014280679666813802,0.0018037341412090136,0.0024050677094441097,0.003312113206244728,0.004540654851242161,0.005966389585126046,0.007350512978914686,0.008501863368604085,0.009404659728248345,0.010221180428353483,0.011270990921810177,0.013012824961704167,0.01577053601315803,0.019069571703771996,0.02178079701661586,0.02338883405122586,-0.001204567714837567,-0.0007557310080149787,-0.00047053283958652076,-0.0002876859516362746,-0.00016808600986495346,-8.641462484211864e-05,-2.5831111619385498e-05,2.5605529799058204e-05,7.73062952915025e-05,0.00013791049052527124,0.00021673570326666505,0.00032503545083346875,0.00047725825279315207,0.0006919730685782695,0.0009918274059289784,0.0014007774017406982,0.0019342388359749189,0.0025775589662846324,0.003253639059734237,0.0038108526964415477,0.004092844450334203,0.004080435523548611,0.003949049934368823,0.003965362005787596,0.004362496414378863,0.005262851676263205,0.006529228465522738,0.00752075745371393,0.007358736311350745,0.00601031681593515,0.004310085016351964,1.5
0.0018330267837878625,0.0018330291433004031,0.001833032917053771,0.0018330389904699066,0.0018330488577965882,0.0018330651239637568,0.0018330924995854055,0.0018331399284676176,0.0018332252723576121,0.0018333860673458104,0.0018337050101391672,0.001834370985730523,0.0018358281807495022,0.0018391415596373268,0.0018468962599666387,0.001865411838212632,0.001910090639353865,0.002017886297591917,0.002273301527673612,0.002847087670776215,0.003988711437740684,0.005792657210697934,0.00783176847678848,0.009493482886648663,0.010728482283869816,0.011998342894010458,0.01383493548450257,0.016321343517841105,0.01875572404743025,0.02041478167408599,0.021280367062301325,-0.002702636420436858,-0.0017047174413733408,-0.0010747290701381214,-0.000676751072062764,-0.0004248889391598613,-0.00026471871473207945,-0.00016170178899170827,-9.36018688037986e-05,-4.573617191662668e-05,-7.791763270865196e-06,2.8403924170556423e-05,7.061492908814955e-05,0.0001278794740999893,0.0002124059380997539,0.00034208302212675835,0.0005440065422768597,0.0008588203981151509,0.0013443687164292097,0.0020695000822006466,0.003069895653625511,0.004219168085226123,0.005096959555569921,0.005301440314607567,0.005067032389586776,0.005004131999640943,0.005418101777066999,0.0060678466312649795,0.006238484945770734,0.005448402391738246,0.004091205638025494,0.0027969059767201545,1.5
0.0011113848304781279,0.0011151041833081885,0.0011202876502418642,0.0011275202989127788,0.0011376282563440344,0.0011517900329719815,0.0011716894902554522,0.0011997626981635724,0.0012395574039488352,0.0012962868330336293,0.0013776892124715318,0.0014951904918463724,0.0016654924092503205,0.0019120660209470304,0.0022653598550474757,0.0027590044231982297,0.0034174484145124465,0.004235249589995362,0.005158737341861046,0.006093456044963372,0.006944960007319812,0.007664363114373109,0.008271847742619602,0.008865747981621945,0.009648461120017614,0.010954530489628557,0.013103403434479955,0.015871791434193663,0.018343715582153686,0.01990703672959592,0.020693306123537123,-0.0024788389981584003,-0.0015491973270295775,-0.000956850822373936,-0.0005751506003630198,-0.0003233255847411941,-0.00014921305937111285,-1.8431436561660598e-05,9.278007606597255e-05,0.00020205372954964354,0.00032384289094003775,0.000471258020368953,0.0006567469545830764,0.0008916275310626921,0.0011835447377743235,0.0015312228984609958,0.0019166615610783405,0.0022977787620845178,0.002611790511539229,0.0027993464926480928,0.0028442412604386506,0.0027984155669870743,0.0027702434212828583,0.0028926390936752505,0.003296800586937741,0.004077630392438464,0.00518158715539118,0.00618043932576998,0.006322454994284538,0.0053710627277771626,0.003950624486832234,0.002679431646622747,1.5
0.0012423083939929389,0.0012444336392693285,0.0012474749268933543,0.0012518338138444319,0.0012580943067993994,0.0012671157626465701,0.0012801694928822166,0.001299166404999923,0.001327014813686168,0.001368211000362722,0.001429828702281891,0.0015230476098998787,0.0016655053487269113,0.0018841937367640234,0.002217489012897811,0.002711929570091742,0.0034049468112340945,0.004290390897932207,0.005287487109595647,0.0062601591738853475,0.007091838395549387,0.007746672231282518,0.008277183744737755,0.008815184942607723,0.009593777026587915,0.010966590891676224,0.013208012706563584,0.015961274584718747,0.018278973187863215,0.019676838113283197,0.020358692639042567,-0.0005400249923186992,-0.0003303122074235533,-0.00019355770007582895,-0.0001009720033157511,-3.3601450700275744e-05,2.1633779109710122e-05,7.451259581341742e-05,0.00013335045223234835,0.00020629786591045945,0.00030235126606214743,0.00043212341306333367,0.000608035403162716,0.0008435645099434116,0.0011500870177368354,0.0015295675319960845,0.001961926608994134,0.00239083261232368,0.0027261217209348823,0.0028846992269891463,0.002856565743945086,0.0027309667549639876,0.002654897945923756,0.0027782264956378254,0.0032279887576271236,0.004077280808670259,0.005220611077907166,0.0061511647277243614,0.006127811940337266,0.005068934392954079,0.0036615881208246453,0.002457370919432551,1.5
0.0020646021255968545,0.0020646865414571266,0.002064816225507666,0.002065015698290978,0.0020653230772284177,0.0020657982446975263,0.0020665360082765026,0.002067689229915597,0.002069509420546179,0.002072422393835745,0.002077176783209106,0.0020851391684299364,0.0020989136183372638,0.0021236441709933263,0.002169761726928635,0.0022586043092707054,0.002432633132595185,0.002769123145462454,0.003379268203978227,0.004340394288577803,0.005547195774395096,0.006698038678834053,0.007574393965916751,0.008226539098429395,0.008901971453804084,0.009980615968343614,0.011903053145923874,0.014745834552891076,0.017708118779158732,0.019825236630513922,0.020963080608367907,-0.0011639543359724725,-0.0007331279051514294,-0.00046059704688854343,-0.0002875972012836269,-0.00017684293017879168,-0.00010448228724520822,-5.5035033882584466e-05,-1.801836912610718e-05,1.4254508029588039e-05,4.827810247020104e-05,9.066612683580389e-05,0.0001493803215495764,0.0002351449085631664,0.0003630773666540497,0.0005544394907539539,0.0008375916789742404,0.0012442935942489795,0.001792469471235511,0.0024408688545583136,0.0030320005526493173,0.0033444518651525295,0.0033346938664206805,0.0032473198891235897,0.0034001782877176837,0.004000610546201895,0.0050809315457397515,0.00633357587039037,0.006973814140252788,0.006368797579685736,0.0049088046974697175,0.0034002790212439866,1.5
0.002095439584877737,0.002103094612204503,0.002113597923599905,0.0021280403649259474,0.0021479514226503045,0.002175497906127441,0.0022137445162240723,0.0022670485254749364,0.002341549526316385,0.0024457354841007114,0.002590912678385671,0.002790866069636216,0.003059919011234907,0.00340792348293779,0.00383245366679966,0.004312084594302955,0.0048072087093588185,0.005272772683810454,0.005674913727890166,0.006000510170820621,0.006256379899326497,0.006464839632505168,0.006665826600186386,0.0069340568542802395,0.0074218416142380105,0.008423713202654004,0.010352327496382065,0.013315604845302092,0.016511494517959836,0.018862901556057316,0.02015138004690968,-0.002049966630264707,-0.0012671028801405906,-0.0007637570671421083,-0.0004335711664884103,-0.0002083805716969706,-4.3821788878440206e-05,8.95959528496515e-05,0.00021224142916241484,0.00033862451009913723,0.00047897368902418276,0.000639309400558848,0.0008198920235979073,0.0010127325886374935,0.0011993860962250169,0.0013524775538143019,0.001444261472203967,0.001460678295300121,0.00141241207123934,0.001334055687496006,0.001273875549070535,0.0012848563116707964,0.0014242627930748822,0.0017606891883102278,0.0023816085885011817,0.003383137379667982,0.004791585139756956,0.006335013419895463,0.00723260554276521,0.0067719556483938955,0.005301557297546716,0.0037033761968882353,1.5
0.0023450502624919557,0.0023453150190187997,0.0023457147234102007,0.0023463188538653226,0.002347233492096527,0.0023486222530901568,0.002350739094101066,0.0023539848010129764,0.002359002937024932,0.0023668526627805457,0.002379335135134179,0.002399609673999258,0.002433420791929029,0.0024915047061420705,0.0025942365879755387,0.0027799890604357368,0.0031170060579485434,0.003710082066660964,0.004668724094370356,0.005994508300243441,0.007466544346481025,0.008756653101646729,0.00970851729908915,0.010415007978031705,0.01112668938643183,0.012206133885664425,0.014046106692775756,0.016648455347368994,0.019236875452776768,0.02101759963795025,0.02195325629716908,-0.00247824064652588,-0.0015610380412012282,-0.0009809585246358288,-0.000612952569397984,-0.0003777503111893717,-0.00022476266228866243,-0.00012135457402455993,-4.5744323519871253e-05,1.7548686170352422e-05,8.089786947276779e-05,0.00015599501588321247,0.0002558750659361063,0.0003969319398401292,0.0006007596578796481,0.0008952229030098298,0.001312460011107215,0.0018770537227826142,0.002573842490263994,0.003292763419530012,0.0038112108854689475,0.003937548553584017,0.0037353738629403855,0.0034976577431608835,0.003519462932658935,0.00397630984503415,0.004874442983489496,0.005891731089339851,0.006298180333999586,0.005606991174047709,0.004250701212729057,0.0029206457291162005,1.5
